run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
baseline_wsc_900103,baseline,900103,H1,H1_00087,heterogeneous,success,1,0,0,0.996782778189068,0.987131112756272,V2,mainline,slow,0.9948524451025088,0.0024207043008735935,0.22649241548961407,0.05662310387240352,88,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.987131112756272,0.22649241548961407,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00088,heterogeneous,success,1,0,0,0.9967827791525258,0.987131116610103,V3,mainline,slow,0.9948524466440413,0.0024207035736082557,0.2264923476621874,0.05662308691554685,88,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.987131116610103,0.2264923476621874
baseline_wsc_900103,baseline,900103,H1,H1_00089,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,86,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00090,heterogeneous,success,1,0,0,0.9954096737583308,0.9816386950333232,V0,ramp,slow,0.9926554780133293,0.003458620879434747,0.31581444542684045,0.07895361135671011,86,ramp,slow,0.9816386950333232,0.31581444542684045,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00091,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00092,heterogeneous,success,1,0,0,0.944709491051046,0.8692356309664631,V0,ramp,slow,0.9205749523579014,0.03193380997248872,2.5891345068640312,1.040513477131923,99,ramp,slow,0.8692356309664631,2.5891345068640312,ramp,fast,1.0,0.0,mainline,fast,0.9096023332377207,1.5729194016636612,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00093,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00094,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00095,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,92,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00096,heterogeneous,success,1,0,0,0.9955139993547324,0.9820559974189295,V1,ramp,slow,0.9928223989675719,0.003379661648285722,0.31581444542684045,0.07895361135671011,88,ramp,fast,1.0,0.0,ramp,slow,0.9820559974189295,0.31581444542684045,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00097,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00098,heterogeneous,success,1,0,0,0.9955139993547324,0.9820559974189295,V0,ramp,slow,0.9928223989675719,0.003379661648285722,0.31581444542684045,0.07895361135671011,88,ramp,slow,0.9820559974189295,0.31581444542684045,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00099,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,77,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00100,heterogeneous,success,1,0,0,0.996782780524324,0.987131122097296,V2,mainline,slow,0.9948524488389184,0.0024207025381074113,0.22649225108758958,0.056623062771897395,88,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.987131122097296,0.22649225108758958,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00101,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00102,heterogeneous,success,1,0,0,0.9477526346218492,0.8735702431788857,V0,ramp,slow,0.9246601858641076,0.030456851178993858,2.4780232336938415,0.9786405238314373,98,ramp,slow,0.8735702431788857,2.4780232336938415,ramp,fast,1.0,0.0,mainline,fast,0.917440295308511,1.4365388616319075,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00103,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,92,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00104,heterogeneous,success,1,0,0,0.9954624361289247,0.9818497445156988,V1,ramp,slow,0.9927398978062796,0.003418685406694456,0.31581444542684045,0.07895361135671011,87,ramp,fast,1.0,0.0,ramp,slow,0.9818497445156988,0.31581444542684045,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00105,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,85,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00106,heterogeneous,success,1,0,0,0.9460640880432645,0.8720414704824405,V0,ramp,slow,0.9224810527001615,0.031159405109488433,2.53357888444768,1.0152599857577338,99,ramp,slow,0.8720414704824405,2.53357888444768,ramp,fast,1.0,0.0,mainline,fast,0.9122148816906175,1.5274610585832555,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00107,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00108,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00109,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00110,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,85,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00111,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00112,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00113,heterogeneous,success,1,0,0,0.9967457979435779,0.9869831917743113,V0,ramp,slow,0.9947932767097245,0.0024486198460550667,0.2264924631269837,0.05662311578174593,87,ramp,slow,0.9869831917743113,0.2264924631269837,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00114,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,77,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00115,heterogeneous,success,1,0,0,0.9967827775124007,0.9871311100496031,V1,ramp,slow,0.9948524440198413,0.0024207048116553203,0.2264924631269837,0.05662311578174593,88,ramp,fast,1.0,0.0,ramp,slow,0.9871311100496031,0.2264924631269837,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00116,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,91,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00117,heterogeneous,success,1,0,0,0.9967457986280228,0.9869831945120912,V1,ramp,slow,0.9947932778048365,0.0024486193293639744,0.22649241548961407,0.05662310387240352,87,ramp,fast,1.0,0.0,ramp,slow,0.9869831945120912,0.22649241548961407,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00118,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,84,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00119,heterogeneous,success,1,0,0,0.9967827775124007,0.9871311100496031,V0,ramp,slow,0.9948524440198413,0.0024207048116553203,0.2264924631269837,0.05662311578174593,88,ramp,slow,0.9871311100496031,0.2264924631269837,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00120,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,84,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00121,heterogeneous,success,1,0,0,0.9955139954674125,0.9820559818696498,V1,ramp,slow,0.99282239274786,0.0033796645901105205,0.3158147190941638,0.07895367977354095,88,ramp,fast,1.0,0.0,ramp,slow,0.9820559818696498,0.3158147190941638,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00122,heterogeneous,success,1,0,0,0.9954096737583308,0.9816386950333232,V0,ramp,slow,0.9926554780133293,0.003458620879434747,0.31581444542684045,0.07895361135671011,86,ramp,slow,0.9816386950333232,0.31581444542684045,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00123,heterogeneous,success,1,0,0,0.995513997071206,0.982055988284824,V3,mainline,slow,0.9928223953139296,0.003379663376400372,0.3158146061870973,0.07895365154677432,88,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.982055988284824,0.3158146061870973
baseline_wsc_900103,baseline,900103,H1,H1_00124,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00125,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,87,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00126,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,93,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00127,heterogeneous,success,1,0,0,0.9954624394176457,0.9818497576705825,V2,mainline,slow,0.992739903068233,0.003418682917616331,0.31581421653186537,0.07895355413296634,87,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9818497576705825,0.31581421653186537,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00128,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,93,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00129,heterogeneous,success,1,0,0,0.944709491051046,0.8692356309664631,V0,ramp,slow,0.9205749523579014,0.03193380997248872,2.5891345068640312,1.040513477131923,99,ramp,slow,0.8692356309664631,2.5891345068640312,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9096023332377207,1.5729194016636612
baseline_wsc_900103,baseline,900103,H1,H1_00130,heterogeneous,success,1,0,0,0.9488820898516124,0.8764047172146788,V1,ramp,slow,0.9262989795434028,0.029749626626082187,2.422467542592295,0.9533852242234584,98,ramp,fast,1.0,0.0,ramp,slow,0.8764047172146788,2.422467542592295,mainline,fast,0.9191236421917709,1.3910733543015386,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00131,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,87,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00132,heterogeneous,success,1,0,0,0.9475126354803042,0.8735702431788857,V1,ramp,slow,0.9243721868942536,0.030527889179969177,2.4780232336938415,0.9786405238314373,98,ramp,fast,1.0,0.0,ramp,slow,0.8735702431788857,2.4780232336938415,mainline,slow,1.0,0.0,mainline,fast,0.916480298742331,1.4365388616319075
baseline_wsc_900103,baseline,900103,H1,H1_00133,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,93,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00134,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00135,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00136,heterogeneous,success,1,0,0,0.9954624361289247,0.9818497445156988,V1,ramp,slow,0.9927398978062796,0.003418685406694456,0.31581444542684045,0.07895361135671011,87,ramp,fast,1.0,0.0,ramp,slow,0.9818497445156988,0.31581444542684045,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00137,heterogeneous,success,1,0,0,0.9967827775124007,0.9871311100496031,V1,ramp,slow,0.9948524440198413,0.0024207048116553203,0.2264924631269837,0.05662311578174593,88,ramp,fast,1.0,0.0,ramp,slow,0.9871311100496031,0.2264924631269837,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00138,heterogeneous,success,1,0,0,0.995513997071206,0.982055988284824,V1,ramp,slow,0.9928223953139296,0.003379663376400372,0.3158146061870973,0.07895365154677432,88,ramp,fast,1.0,0.0,ramp,slow,0.982055988284824,0.3158146061870973,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00139,heterogeneous,success,1,0,0,0.9452932135269317,0.8705432746567985,V0,ramp,slow,0.921406183697998,0.0315867995865143,2.5891345068640312,1.040513477131923,100,ramp,slow,0.8705432746567985,2.5891345068640312,ramp,fast,1.0,0.0,mainline,fast,0.9106295794509284,1.5729194016636612,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,85,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00141,heterogeneous,success,1,0,0,0.9955139993547324,0.9820559974189295,V2,mainline,slow,0.9928223989675719,0.003379661648285722,0.31581444542684045,0.07895361135671011,88,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9820559974189295,0.31581444542684045,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00142,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00143,heterogeneous,success,1,0,0,0.9749538249916363,0.9080467832777145,V3,mainline,fast,0.960749268317735,0.01821183258861407,1.618376614312226,0.4424589768094359,92,ramp,slow,0.9917685166888306,0.15145929292551752,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9080467832777145,1.618376614312226
baseline_wsc_900103,baseline,900103,H1,H1_00144,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00145,heterogeneous,success,1,0,0,0.995513997071206,0.982055988284824,V3,mainline,slow,0.9928223953139296,0.003379663376400372,0.3158146061870973,0.07895365154677432,88,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.982055988284824,0.3158146061870973
baseline_wsc_900103,baseline,900103,H1,H1_00146,heterogeneous,success,1,0,0,0.9461432290509616,0.870735771201649,V0,ramp,slow,0.9224454519813189,0.03130839013324265,2.53357888444768,1.0038949976024707,98,ramp,slow,0.870735771201649,2.53357888444768,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9138371450021975,1.4820011059622025
baseline_wsc_900103,baseline,900103,H1,H1_00147,heterogeneous,success,1,0,0,0.9469592155472834,0.8720414704824405,V1,ramp,slow,0.9235552057049842,0.03089363493438999,2.53357888444768,1.0038949976024707,99,ramp,fast,1.0,0.0,ramp,slow,0.8720414704824405,2.53357888444768,mainline,slow,1.0,0.0,mainline,fast,0.915795391706693,1.4820011059622025
baseline_wsc_900103,baseline,900103,H1,H1_00148,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00149,heterogeneous,success,1,0,0,0.9967827775124007,0.9871311100496031,V1,ramp,slow,0.9948524440198413,0.0024207048116553203,0.2264924631269837,0.05662311578174593,88,ramp,fast,1.0,0.0,ramp,slow,0.9871311100496031,0.2264924631269837,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00150,heterogeneous,success,1,0,0,0.9967457996025548,0.9869831984102191,V3,mainline,slow,0.9947932793640877,0.0024486185936846813,0.2264923476621874,0.05662308691554685,87,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9869831984102191,0.2264923476621874
baseline_wsc_900103,baseline,900103,H1,H1_00151,heterogeneous,success,1,0,0,0.9978485914842457,0.9913943659369827,V2,mainline,slow,0.9965577463747931,0.0016170352903095886,0.15145915950910352,0.03786478987727588,88,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9913943659369827,0.15145915950910352,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00152,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,92,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00153,heterogeneous,success,1,0,0,0.9967827775124007,0.9871311100496031,V0,ramp,slow,0.9948524440198413,0.0024207048116553203,0.2264924631269837,0.05662311578174593,88,ramp,slow,0.9871311100496031,0.2264924631269837,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00154,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,78,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00155,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00156,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00157,heterogeneous,success,1,0,0,0.9463908234618749,0.870735771201649,V0,ramp,slow,0.9227425652744148,0.03123479433813,2.53357888444768,1.0038949976024707,98,ramp,slow,0.870735771201649,2.53357888444768,ramp,fast,1.0,0.0,mainline,fast,0.9148275226458504,1.4820011059622025,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00158,heterogeneous,success,1,0,0,0.9469592155472834,0.8720414704824405,V0,ramp,slow,0.9235552057049842,0.03089363493438999,2.53357888444768,1.0038949976024707,99,ramp,slow,0.8720414704824405,2.53357888444768,ramp,fast,1.0,0.0,mainline,fast,0.915795391706693,1.4820011059622025,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00159,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,93,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00160,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,87,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00161,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00162,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00163,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,78,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00164,heterogeneous,success,1,0,0,0.996782778189068,0.987131112756272,V2,mainline,slow,0.9948524451025088,0.0024207043008735935,0.22649241548961407,0.05662310387240352,88,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.987131112756272,0.22649241548961407,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00165,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,82,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00166,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,83,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00167,heterogeneous,collision,0,1,0,0.5,0.0,V1,ramp,slow,0.30000000000000004,0.5,0.0,0.0,76,ramp,fast,1.0,0.0,ramp,slow,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00168,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,62,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00169,heterogeneous,success,1,0,0,0.996782778189068,0.987131112756272,V3,mainline,slow,0.9948524451025088,0.0024207043008735935,0.22649241548961407,0.05662310387240352,88,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.987131112756272,0.22649241548961407
baseline_wsc_900103,baseline,900103,H1,H1_00170,heterogeneous,success,1,0,0,0.9463908234618749,0.870735771201649,V1,ramp,slow,0.9227425652744148,0.03123479433813,2.53357888444768,1.0038949976024707,98,ramp,fast,1.0,0.0,ramp,slow,0.870735771201649,2.53357888444768,mainline,fast,0.9148275226458504,1.4820011059622025,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00171,heterogeneous,success,1,0,0,0.9967827791525258,0.987131116610103,V2,mainline,slow,0.9948524466440413,0.0024207035736082557,0.2264923476621874,0.05662308691554685,88,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.987131116610103,0.2264923476621874,mainline,fast,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,85,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
baseline_wsc_900103,baseline,900103,H1,H1_00173,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,92,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
